51.5	67.5	9.5265	0.410054	0.288328
51.5	68.5	9.49954	0.435924	0.303037
51.5	69.5	9.47274	0.462771	0.31922
51.5	70.5	9.4494	0.487279	0.331239
51.5	71.5	9.42629	0.510918	0.337646
51.5	72.5	9.40736	0.533057	0.344877
51.5	73.5	9.39187	0.552855	0.352346
51.5	74.5	9.37666	0.572268	0.358072
51.5	75.5	9.35847	0.594452	0.361876
51.5	76.5	9.33918	0.617754	0.365471
51.5	77.5	9.32045	0.640932	0.370972
51.5	78.5	9.30091	0.664313	0.378671
51.5	79.5	9.27785	0.690911	0.388206
51.5	80.5	9.25139	0.720765	0.397491
51.5	81.5	9.22365	0.750926	0.402483
51.5	82.5	9.19983	0.778409	0.40772
51.5	83.5	9.18054	0.803366	0.414513
51.5	84.5	9.16214	0.827982	0.419655
51.5	85.5	9.13872	0.85582	0.420575
51.5	86.5	9.11513	0.884788	0.419349
51.5	87.5	9.09391	0.912264	0.421316
51.5	88.5	9.07586	0.936945	0.42466
51.5	89.5	9.05335	0.96528	0.427404
51.5	90.5	9.02607	0.998873	0.426824
51.5	91.5	8.99841	1.03315	0.425467
51.5	92.5	8.97415	1.06331	0.428324
51.5	93.5	8.9539	1.09125	0.431695
51.5	94.5	8.92998	1.12399	0.431446
51.5	95.5	8.90093	1.16001	0.426913
51.5	96.5	8.87179	1.19308	0.422879
51.5	97.5	8.84806	1.22218	0.422025
51.5	98.5	8.82507	1.25149	0.421938
51.5	99.5	8.80051	1.28471	0.418527
51.5	100.5	8.77094	1.32146	0.410505
51.5	101.5	8.73999	1.35679	0.401705
51.5	102.5	8.71373	1.38824	0.39609
51.5	103.5	8.68905	1.41932	0.390661
51.5	104.5	8.66308	1.45205	0.384417
51.5	105.5	8.63361	1.48722	0.375392
51.5	106.5	8.6019	1.52357	0.364534
51.5	107.5	8.57152	1.55878	0.35454
51.5	108.5	8.54183	1.59377	0.344144
51.5	109.5	8.51064	1.6293	0.332031
51.5	110.5	8.47593	1.66588	0.317213
51.5	111.5	8.43811	1.70302	0.300578
51.5	112.5	8.39917	1.73988	0.283243
51.5	113.5	8.35908	1.77782	0.264338
51.5	114.5	8.31617	1.81917	0.241724
51.5	115.5	8.26807	1.86391	0.214926
51.5	116.5	8.21784	1.91021	0.185302
51.5	117.5	8.1708	1.95473	0.156238
51.5	118.5	8.12728	1.9973	0.126832
51.5	119.5	8.08718	2.03952	0.0976108
51.5	120.5	8.04757	2.08044	0.0658498
51.5	121.5	8.00304	2.11848	0.0300689
51.5	122.5	7.95821	2.15042	-0.0065011
51.5	123.5	7.93252	2.166	-0.0274496
51.5	124.5	7.92454	2.16673	-0.0352842
51.5	125.5	7.92483	2.16258	-0.0369092
51.5	126.5	7.92733	2.15797	-0.0354628
51.5	127.5	7.93215	2.15336	-0.0325993
51.5	128.5	7.93861	2.14795	-0.0287522
51.5	129.5	7.94712	2.14148	-0.023815
51.5	130.5	7.95805	2.13422	-0.0155677
51.5	131.5	7.96982	2.12775	-0.00625698
51.5	132.5	7.97536	2.12549	-0.00188929
51.5	133.5	7.97712	2.12515	-0.000243608
51.5	134.5	7.97712	2.12515	0.000242921
51.5	135.5	7.97537	2.12549	0.00188816
51.5	136.5	7.96982	2.12775	0.00625677
51.5	137.5	7.95805	2.13422	0.0155694
51.5	138.5	7.94712	2.14148	0.0238129
51.5	139.5	7.93861	2.14795	0.0287503
51.5	140.5	7.93214	2.15336	0.0325996
51.5	141.5	7.92733	2.15797	0.0354651
51.5	142.5	7.92483	2.16258	0.0369093
51.5	143.5	7.92454	2.16673	0.0352851
51.5	144.5	7.93252	2.166	0.0274504
51.5	145.5	7.95822	2.15042	0.00650124
51.5	146.5	8.00304	2.11848	-0.0300694
51.5	147.5	8.04756	2.08044	-0.0658491
51.5	148.5	8.08717	2.03952	-0.0976096
51.5	149.5	8.12728	1.9973	-0.12683
51.5	150.5	8.17081	1.95473	-0.156238
51.5	151.5	8.21784	1.91021	-0.185301
51.5	152.5	8.26807	1.86391	-0.214922
51.5	153.5	8.31619	1.81917	-0.241748
51.5	154.5	8.35912	1.7778	-0.264374
51.5	155.5	8.39915	1.73989	-0.283207
51.5	156.5	8.43796	1.70315	-0.300425
51.5	157.5	8.47584	1.66597	-0.317136
51.5	158.5	8.51084	1.62917	-0.332226
51.5	159.5	8.54225	1.59342	-0.344534
51.5	160.5	8.57166	1.55857	-0.354631
51.5	161.5	8.601	1.52421	-0.364003
51.5	162.5	8.63242	1.48835	-0.374242
51.5	163.5	8.66383	1.45163	-0.384904
51.5	164.5	8.69122	1.41775	-0.392538
51.5	165.5	8.71529	1.38671	-0.39733
51.5	166.5	8.73829	1.3575	-0.401333
51.5	167.5	8.76436	1.32683	-0.406176
51.5	168.5	8.80022	1.28713	-0.417909
51.5	169.5	8.83756	1.24439	-0.431534
51.5	170.5	8.86387	1.21041	-0.43333
51.5	171.5	8.873	1.18969	-0.422729
51.5	172.5	8.88552	1.16994	-0.414212
51.5	173.5	8.91247	1.13635	-0.41775
51.5	174.5	8.96138	1.08751	-0.438094
51.5	175.5	9.00293	1.03972	-0.45299
51.5	176.5	9.02348	1.012	-0.439327
51.5	177.5	9.01464	1.00505	-0.418961
51.5	178.5	9.02098	0.988771	-0.401434
51.5	179.5	9.04562	0.959085	-0.4008
51.5	180.5	9.09444	0.911918	-0.419382
51.5	181.5	9.15671	0.856655	-0.45161
51.5	182.5	9.19827	0.813287	-0.466326
51.5	183.5	9.21804	0.784492	-0.454557
51.5	184.5	9.20442	0.78114	-0.428546
51.5	185.5	9.16795	0.798351	-0.377105
51.5	186.5	9.11677	0.828475	-0.319605
51.5	187.5	9.08548	0.844015	-0.273387
51.5	188.5	9.06916	0.849277	-0.237743
51.5	189.5	9.05971	0.850133	-0.210062
51.5	190.5	9.05502	0.848394	-0.186164
51.5	191.5	9.05075	0.845849	-0.165979
51.5	192.5	9.04709	0.843375	-0.146911
51.5	193.5	9.04401	0.840896	-0.129907
51.5	194.5	9.04433	0.83683	-0.11343
51.5	195.5	9.0487	0.830381	-0.0999197
51.5	196.5	9.05774	0.820805	-0.0884098
51.5	197.5	9.06945	0.809398	-0.0766817
51.5	198.5	9.07936	0.799287	-0.0601745
51.5	199.5	9.08784	0.791047	-0.0390726
51.5	200.5	9.09785	0.785801	-0.00923703
52.5	1.5	10	0	0
52.5	2.5	10	0	0
52.5	3.5	10	0	0
52.5	4.5	10	0	0
52.5	5.5	10	0	0
52.5	6.5	10	0	0
52.5	7.5	10	0	0
52.5	8.5	10	0	0
52.5	9.5	10	0	0
52.5	10.5	10	0	0
52.5	11.5	10	0	0
52.5	12.5	10	0	0
52.5	13.5	10	0	0
52.5	14.5	10	0	0
52.5	15.5	10	0	0
52.5	16.5	10	0	0
52.5	17.5	10	0	0
52.5	18.5	10	0	0
52.5	19.5	10	0	0
52.5	20.5	10	7.00649e-45	0
52.5	21.5	10	8.53391e-43	0
52.5	22.5	10	1.01769e-40	0
52.5	23.5	10	1.2127e-38	0
52.5	24.5	10	1.44982e-36	0
52.5	25.5	10	1.72735e-34	0
52.5	26.5	10	2.04127e-32	0
52.5	27.5	10	2.40426e-30	0
52.5	28.5	10	2.75654e-28	0
52.5	29.5	10	2.6032e-26	0
52.5	30.5	10	2.05386e-24	0
52.5	31.5	10	1.60785e-22	0
52.5	32.5	10	1.463e-20	1.75669e-34
52.5	33.5	10	1.5533e-18	1.2366e-27
52.5	34.5	10	1.49321e-16	2.22933e-23
52.5	35.5	10	8.57324e-15	3.73769e-19
52.5	36.5	10	4.37425e-13	5.55449e-16
52.5	37.5	10	2.81013e-11	1.8642e-13
52.5	38.5	10	9.60498e-10	1.22077e-10
52.5	39.5	10	4.79091e-08	1.89314e-08
52.5	40.5	10	1.42881e-06	1.65704e-06
52.5	41.5	9.99999	5.03714e-06	5.73989e-06
52.5	42.5	9.99998	1.68246e-05	1.87405e-05
52.5	43.5	9.99993	4.89281e-05	5.42211e-05
52.5	44.5	9.9998	0.00013744	0.000149584
52.5	45.5	9.99946	0.000369106	0.000395343
52.5	46.5	9.99858	0.000971342	0.00102186
52.5	47.5	9.99639	0.00249631	0.00258602
52.5	48.5	9.99094	0.00632365	0.00643772
52.5	49.5	9.97749	0.0158747	0.0158447
52.5	50.5	9.94412	0.0398864	0.0388977
52.5	51.5	9.8702	0.0935982	0.0895347
52.5	52.5	9.80506	0.142603	0.133481
52.5	53.5	9.7632	0.17514	0.162018
52.5	54.5	9.73402	0.199054	0.180959
52.5	55.5	9.71094	0.218568	0.195739
52.5	56.5	9.6921	0.235433	0.208876
52.5	57.5	9.67475	0.251226	0.219994
52.5	58.5	9.65739	0.267257	0.228964
52.5	59.5	9.64177	0.282921	0.238125
52.5	60.5	9.62756	0.297626	0.247124
52.5	61.5	9.61318	0.312464	0.255421
52.5	62.5	9.59786	0.328765	0.263112
52.5	63.5	9.58207	0.345655	0.27094
52.5	64.5	9.566	0.362935	0.279301
52.5	65.5	9.54865	0.381367	0.28862
52.5	66.5	9.5277	0.402719	0.299642
52.5	67.5	9.49946	0.429546	0.314817
52.5	68.5	9.47027	0.457279	0.330015
52.5	69.5	9.44761	0.481003	0.342994
52.5	70.5	9.42932	0.502161	0.353691
52.5	71.5	9.40965	0.523442	0.36039
52.5	72.5	9.39058	0.545549	0.365614
52.5	73.5	9.37388	0.566518	0.371946
52.5	74.5	9.35863	0.586234	0.378286
52.5	75.5	9.34213	0.607017	0.384339
52.5	76.5	9.32231	0.631059	0.389557
52.5	77.5	9.30011	0.657086	0.395774
52.5	78.5	9.27555	0.684851	0.404889
52.5	79.5	9.25105	0.712207	0.416323
52.5	80.5	9.22914	0.739186	0.426315
52.5	81.5	9.20452	0.767983	0.431876
52.5	82.5	9.17979	0.797293	0.434569
52.5	83.5	9.15873	0.823809	0.438886
52.5	84.5	9.14143	0.847041	0.444271
52.5	85.5	9.12242	0.872319	0.448738
52.5	86.5	9.09797	0.901866	0.449507
52.5	87.5	9.07236	0.931984	0.448476
52.5	88.5	9.04882	0.961184	0.451671
52.5	89.5	9.02871	0.988226	0.457174
52.5	90.5	9.00321	1.01965	0.461647
52.5	91.5	8.97198	1.05497	0.460534
52.5	92.5	8.94413	1.09001	0.45774
52.5	93.5	8.92276	1.12043	0.460043
52.5	94.5	8.9036	1.14804	0.463275
52.5	95.5	8.87838	1.17885	0.462135
52.5	96.5	8.84729	1.21519	0.455964
52.5	97.5	8.8201	1.25203	0.452551
52.5	98.5	8.79761	1.2825	0.452391
52.5	99.5	8.77578	1.31199	0.451132
52.5	100.5	8.75062	1.34332	0.44621
52.5	101.5	8.72041	1.37896	0.436827
52.5	102.5	8.69035	1.41618	0.428307
52.5	103.5	8.66325	1.44956	0.422526
52.5	104.5	8.6362	1.48197	0.416971
52.5	105.5	8.6079	1.51485	0.409795
52.5	106.5	8.57709	1.54907	0.399994
52.5	107.5	8.5448	1.58388	0.388646
52.5	108.5	8.51366	1.61756	0.377794
52.5	109.5	8.48225	1.65106	0.366577
52.5	110.5	8.44932	1.68587	0.353538
52.5	111.5	8.41429	1.72266	0.337646
52.5	112.5	8.37708	1.76063	0.320157
52.5	113.5	8.3397	1.79963	0.302392
52.5	114.5	8.30065	1.84136	0.283607
52.5	115.5	8.25722	1.88822	0.261002
52.5	116.5	8.20861	1.93941	0.233439
52.5	117.5	8.15768	1.98999	0.20242
52.5	118.5	8.1089	2.03785	0.172959
52.5	119.5	8.0607	2.08151	0.14343
52.5	120.5	8.01301	2.12315	0.110286
52.5	121.5	7.96354	2.16538	0.0710788
52.5	122.5	7.90887	2.20754	0.0246468
52.5	123.5	7.86484	2.24424	-0.0137735
52.5	124.5	7.84477	2.26121	-0.0328412
52.5	125.5	7.84029	2.26246	-0.0384752
52.5	126.5	7.84193	2.25815	-0.0395739
52.5	127.5	7.84579	2.25337	-0.0378003
52.5	128.5	7.85157	2.24842	-0.0344079
52.5	129.5	7.85894	2.24252	-0.0300889
52.5	130.5	7.86841	2.23564	-0.0229331
52.5	131.5	7.88045	2.22749	-0.0120697
52.5	132.5	7.88944	2.22165	-0.00412299
52.5	133.5	7.89251	2.22003	-0.000714426
52.5	134.5	7.89251	2.22003	0.000714245
52.5	135.5	7.88944	2.22166	0.00412204
52.5	136.5	7.88046	2.22749	0.01207
52.5	137.5	7.8684	2.23564	0.0229335
52.5	138.5	7.85894	2.24252	0.0300871
52.5	139.5	7.85158	2.24842	0.0344061
52.5	140.5	7.84579	2.25337	0.0377999
52.5	141.5	7.84193	2.25815	0.0395742
52.5	142.5	7.84029	2.26245	0.0384759
52.5	143.5	7.84477	2.2612	0.0328422
52.5	144.5	7.86484	2.24423	0.0137741
52.5	145.5	7.90887	2.20754	-0.0246481
52.5	146.5	7.96354	2.16537	-0.071081
52.5	147.5	8.013	2.12315	-0.110285
52.5	148.5	8.06069	2.08151	-0.143427
52.5	149.5	8.10889	2.03785	-0.172954
52.5	150.5	8.15768	1.98999	-0.202417
52.5	151.5	8.2086	1.93941	-0.233429
52.5	152.5	8.25723	1.88821	-0.261013
52.5	153.5	8.30069	1.84134	-0.283653
52.5	154.5	8.33972	1.79962	-0.302411
52.5	155.5	8.37692	1.76071	-0.32
52.5	156.5	8.41415	1.72273	-0.337528
52.5	157.5	8.44943	1.68577	-0.353651
52.5	158.5	8.48269	1.65079	-0.366983
52.5	159.5	8.51398	1.61742	-0.378036
52.5	160.5	8.54434	1.58439	-0.38821
52.5	161.5	8.57582	1.54987	-0.398729
52.5	162.5	8.60799	1.51438	-0.410092
52.5	163.5	8.63798	1.48059	-0.418524
52.5	164.5	8.66496	1.44854	-0.423895
52.5	165.5	8.69004	1.41716	-0.427969
52.5	166.5	8.71558	1.38402	-0.433128
52.5	167.5	8.74845	1.34322	-0.444741
52.5	168.5	8.78615	1.30218	-0.460307
52.5	169.5	8.8134	1.26879	-0.464042
52.5	170.5	8.82397	1.24719	-0.454584
52.5	171.5	8.83579	1.22528	-0.445683
52.5	172.5	8.85999	1.18971	-0.446826
52.5	173.5	8.90727	1.14248	-0.466945
52.5	174.5	8.95178	1.09624	-0.485047
52.5	175.5	8.97403	1.06656	-0.474337
52.5	176.5	8.96526	1.05937	-0.453682
52.5	177.5	8.97237	1.04112	-0.434146
52.5	178.5	8.99746	1.01027	-0.432298
52.5	179.5	9.04649	0.962152	-0.448075
52.5	180.5	9.11284	0.904094	-0.479878
52.5	181.5	9.15783	0.858676	-0.495614
52.5	182.5	9.17898	0.828289	-0.486666
52.5	183.5	9.16557	0.823726	-0.461774
52.5	184.5	9.12339	0.844742	-0.407301
52.5	185.5	9.06869	0.875117	-0.34931
52.5	186.5	9.0362	0.89123	-0.303825
52.5	187.5	9.01892	0.895848	-0.269107
52.5	188.5	9.01177	0.894323	-0.239208
52.5	189.5	9.00942	0.889984	-0.214334
52.5	190.5	9.01039	0.883514	-0.190994
52.5	191.5	9.01031	0.876858	-0.169641
52.5	192.5	9.00965	0.871719	-0.150102
52.5	193.5	9.00858	0.867283	-0.13365
52.5	194.5	9.01142	0.8615	-0.119171
52.5	195.5	9.01808	0.853621	-0.108584
52.5	196.5	9.02731	0.844374	-0.0992048
52.5	197.5	9.03483	0.836416	-0.0851737
52.5	198.5	9.03833	0.830379	-0.0664329
52.5	199.5	9.03947	0.827151	-0.0428132
52.5	200.5	9.04188	0.828094	-0.0108991
53.5	1.5	10	0	0
53.5	2.5	10	0	0
53.5	3.5	10	0	0
53.5	4.5	10	0	0
53.5	5.5	10	0	0
53.5	6.5	10	0	0
53.5	7.5	10	0	0
53.5	8.5	10	0	0
53.5	9.5	10	0	0
53.5	10.5	10	0	0
53.5	11.5	10	0	0
53.5	12.5	10	0	0
53.5	13.5	10	0	0
53.5	14.5	10	0	0
53.5	15.5	10	0	0
53.5	16.5	10	0	0
53.5	17.5	10	0	0
53.5	18.5	10	0	0
53.5	19.5	10	1.54143e-44	0
53.5	20.5	10	1.79646e-42	0
53.5	21.5	10	2.15898e-40	0
53.5	22.5	10	2.59091e-38	0
53.5	23.5	10	3.10092e-36	0
53.5	24.5	10	3.70431e-34	0
53.5	25.5	10	4.41804e-32	0
53.5	26.5	10	4.94251e-30	0
53.5	27.5	10	4.48298e-28	0
53.5	28.5	10	3.23862e-26	0
53.5	29.5	10	2.10072e-24	0
53.5	30.5	10	1.51284e-22	0
53.5	31.5	10	1.27237e-20	0
53.5	32.5	10	8.61733e-19	3.41138e-30
53.5	33.5	10	4.66097e-17	9.47944e-25
53.5	34.5	10	2.83736e-15	1.75736e-20
53.5	35.5	10	2.2076e-13	5.87276e-17
53.5	36.5	10	1.03335e-11	8.24088e-14
53.5	37.5	10	4.77932e-10	2.8527e-11
53.5	38.5	10	3.30342e-08	1.50025e-08
53.5	39.5	10	1.05346e-06	1.06008e-06
53.5	40.5	9.99999	3.42628e-06	4.36175e-06
53.5	41.5	9.99998	1.44433e-05	1.72661e-05
53.5	42.5	9.99993	4.30538e-05	4.9423e-05
53.5	43.5	9.99981	0.000123768	0.000139092
53.5	44.5	9.99949	0.00033737	0.000373026
53.5	45.5	9.99867	0.000898845	0.000976526
53.5	46.5	9.99655	0.00234145	0.00251043
53.5	47.5	9.99121	0.00602094	0.00634954
53.5	48.5	9.97779	0.0153653	0.0159179
53.5	49.5	9.94381	0.0393384	0.0398905
53.5	50.5	9.86817	0.0933957	0.0926866
53.5	51.5	9.80402	0.140637	0.137125
53.5	52.5	9.76286	0.171932	0.165514
53.5	53.5	9.7345	0.194638	0.185163
53.5	54.5	9.71197	0.213551	0.200358
53.5	55.5	9.69206	0.230766	0.21264
53.5	56.5	9.67497	0.246505	0.224346
53.5	57.5	9.65957	0.261254	0.235281
53.5	58.5	9.64362	0.276213	0.244689
53.5	59.5	9.6277	0.291801	0.253286
53.5	60.5	9.61269	0.307288	0.262106
53.5	61.5	9.59827	0.322397	0.270845
53.5	62.5	9.58325	0.33825	0.279639
53.5	63.5	9.56678	0.3558	0.288451
53.5	64.5	9.54866	0.374605	0.297966
53.5	65.5	9.52811	0.395332	0.309416
53.5	66.5	9.50121	0.421066	0.325673
53.5	67.5	9.47312	0.448406	0.342918
53.5	68.5	9.44803	0.473294	0.354523
53.5	69.5	9.42703	0.495618	0.363936
53.5	70.5	9.41041	0.515737	0.373841
53.5	71.5	9.3947	0.534819	0.381455
53.5	72.5	9.37714	0.555927	0.387205
53.5	73.5	9.35894	0.577852	0.392618
53.5	74.5	9.34138	0.599309	0.399143
53.5	75.5	9.32399	0.620565	0.406489
53.5	76.5	9.30398	0.644634	0.414871
53.5	77.5	9.27926	0.673075	0.424136
53.5	78.5	9.25134	0.703492	0.434066
53.5	79.5	9.22571	0.731876	0.442857
53.5	80.5	9.20514	0.757892	0.452732
53.5	81.5	9.18584	0.783012	0.460122
53.5	82.5	9.16248	0.810983	0.463373
53.5	83.5	9.1393	0.840286	0.464615
53.5	84.5	9.11886	0.867268	0.468783
53.5	85.5	9.10286	0.890896	0.474529
53.5	86.5	9.08171	0.918507	0.479628
53.5	87.5	9.05453	0.951687	0.481448
53.5	88.5	9.02475	0.985861	0.481668
53.5	89.5	8.9985	1.01706	0.485798
53.5	90.5	8.97872	1.04406	0.491498
53.5	91.5	8.9548	1.07496	0.495141
53.5	92.5	8.92393	1.10855	0.492107
53.5	93.5	8.89647	1.14074	0.489003
53.5	94.5	8.87488	1.16972	0.490555
53.5	95.5	8.85439	1.1983	0.493282
53.5	96.5	8.82825	1.23206	0.493205
53.5	97.5	8.79677	1.26768	0.486852
53.5	98.5	8.76954	1.30123	0.482147
53.5	99.5	8.74824	1.33048	0.480326
53.5	100.5	8.7265	1.35992	0.477774
53.5	101.5	8.70096	1.39271	0.472843
53.5	102.5	8.66904	1.42885	0.464336
53.5	103.5	8.63677	1.46603	0.455782
53.5	104.5	8.60852	1.50001	0.449706
53.5	105.5	8.58146	1.53335	0.442842
53.5	106.5	8.55392	1.56743	0.434073
53.5	107.5	8.52342	1.60237	0.423287
53.5	108.5	8.49108	1.63764	0.41158
53.5	109.5	8.45987	1.67313	0.400956
53.5	110.5	8.42887	1.7101	0.389831
53.5	111.5	8.39798	1.7494	0.375839
53.5	112.5	8.36467	1.79053	0.359648
53.5	113.5	8.33033	1.8318	0.342727
53.5	114.5	8.29576	1.87348	0.326546
53.5	115.5	8.25876	1.91811	0.308921
53.5	116.5	8.21536	1.96679	0.285585
53.5	117.5	8.16357	2.01906	0.254755
53.5	118.5	8.1081	2.07054	0.221142
53.5	119.5	8.0528	2.11877	0.187634
53.5	120.5	7.99703	2.16358	0.153493
53.5	121.5	7.94004	2.20734	0.116216
53.5	122.5	7.88144	2.25255	0.0726024
53.5	123.5	7.81975	2.29726	0.0219758
53.5	124.5	7.77323	2.33275	-0.0178794
53.5	125.5	7.75577	2.34815	-0.0361739
53.5	126.5	7.75382	2.35007	-0.0411987
53.5	127.5	7.75677	2.347	-0.0418836
53.5	128.5	7.76161	2.3426	-0.0398992
53.5	129.5	7.76784	2.33764	-0.0364307
53.5	130.5	7.77546	2.33144	-0.0304384
53.5	131.5	7.78613	2.32347	-0.0212769
53.5	132.5	7.7987	2.31433	-0.00938815
53.5	133.5	7.80489	2.30888	-0.00188238
53.5	134.5	7.80489	2.30888	0.00188265
53.5	135.5	7.7987	2.31433	0.0093879
53.5	136.5	7.78613	2.32347	0.0212764
53.5	137.5	7.77546	2.33144	0.0304379
53.5	138.5	7.76784	2.33764	0.0364318
53.5	139.5	7.76161	2.3426	0.0398996
53.5	140.5	7.75678	2.347	0.0418819
53.5	141.5	7.75382	2.35007	0.0411964
53.5	142.5	7.75577	2.34815	0.0361726
53.5	143.5	7.77323	2.33275	0.0178793
53.5	144.5	7.81975	2.29726	-0.0219751
53.5	145.5	7.88143	2.25255	-0.0726012
53.5	146.5	7.94004	2.20734	-0.116218
53.5	147.5	7.99703	2.16358	-0.153494
53.5	148.5	8.0528	2.11877	-0.187634
53.5	149.5	8.1081	2.07053	-0.221143
53.5	150.5	8.16356	2.01905	-0.254745
53.5	151.5	8.21535	1.96679	-0.285582
53.5	152.5	8.25879	1.9181	-0.308948
53.5	153.5	8.29579	1.87346	-0.326583
53.5	154.5	8.33027	1.83182	-0.342678
53.5	155.5	8.36448	1.79062	-0.359469
53.5	156.5	8.39806	1.74939	-0.37587
53.5	157.5	8.42925	1.7099	-0.390148
53.5	158.5	8.46015	1.67294	-0.401236
53.5	159.5	8.49089	1.63784	-0.411429
53.5	160.5	8.52212	1.60295	-0.42221
53.5	161.5	8.55402	1.56717	-0.434115
53.5	162.5	8.58293	1.53238	-0.44397
53.5	163.5	8.6101	1.49916	-0.450833
53.5	164.5	8.63696	1.46671	-0.455801
53.5	165.5	8.66428	1.43257	-0.461064
53.5	166.5	8.69836	1.3927	-0.471794
53.5	167.5	8.73629	1.35371	-0.486159
53.5	168.5	8.76209	1.32104	-0.491403
53.5	169.5	8.77548	1.29874	-0.485122
53.5	170.5	8.78711	1.27542	-0.478263
53.5	171.5	8.81137	1.24247	-0.479104
53.5	172.5	8.85813	1.19778	-0.495997
53.5	173.5	8.90374	1.14957	-0.513981
53.5	174.5	8.92838	1.11807	-0.506955
53.5	175.5	8.92099	1.10954	-0.487624
53.5	176.5	8.92574	1.09168	-0.468645
53.5	177.5	8.95004	1.06299	-0.466096
53.5	178.5	8.99675	1.01639	-0.479336
53.5	179.5	9.06521	0.955688	-0.510851
53.5	180.5	9.11472	0.906556	-0.527324
53.5	181.5	9.13964	0.872739	-0.519474
53.5	182.5	9.12919	0.865542	-0.494344
53.5	183.5	9.08609	0.886823	-0.43902
53.5	184.5	9.02752	0.917551	-0.379039
53.5	185.5	8.99356	0.934213	-0.333158
53.5	186.5	8.97431	0.939357	-0.29889
53.5	187.5	8.9639	0.938622	-0.271158
53.5	188.5	8.96255	0.933303	-0.244995
53.5	189.5	8.9651	0.924355	-0.221482
53.5	190.5	8.96846	0.914985	-0.198839
53.5	191.5	8.97129	0.906493	-0.176217
53.5	192.5	8.97376	0.899171	-0.156072
53.5	193.5	8.97756	0.891033	-0.139529
53.5	194.5	8.98409	0.882308	-0.127423
53.5	195.5	8.99187	0.873491	-0.118154
53.5	196.5	8.998	0.866502	-0.105839
53.5	197.5	8.99863	0.862748	-0.088677
53.5	198.5	8.99523	0.862546	-0.066798
53.5	199.5	8.98854	0.86619	-0.0406821
53.5	200.5	8.98754	0.868751	-0.010324
54.5	1.5	10	0	0
54.5	2.5	10	0	0
54.5	3.5	10	0	0
54.5	4.5	10	0	0
54.5	5.5	10	0	0
54.5	6.5	10	0	0
54.5	7.5	10	0	0
54.5	8.5	10	0	0
54.5	9.5	10	0	0
54.5	10.5	10	0	0
54.5	11.5	10	0	0
54.5	12.5	10	0	0
54.5	13.5	10	0	0
54.5	14.5	10	0	0
54.5	15.5	10	0	0
54.5	16.5	10	0	0
54.5	17.5	10	0	0
54.5	18.5	10	5.1848e-44	0
54.5	19.5	10	4.81346e-42	0
54.5	20.5	10	4.22285e-40	0
54.5	21.5	10	3.80561e-38	0
54.5	22.5	10	3.75564e-36	0
54.5	23.5	10	4.05423e-34	0
54.5	24.5	10	4.60399e-32	0
54.5	25.5	10	5.00667e-30	0
54.5	26.5	10	4.46422e-28	0
54.5	27.5	10	3.19756e-26	0
54.5	28.5	10	2.0625e-24	0
54.5	29.5	10	1.48323e-22	0
54.5	30.5	10	1.21351e-20	0
54.5	31.5	10	7.90279e-19	1.27757e-36
54.5	32.5	10	4.28336e-17	6.30705e-27
54.5	33.5	10	2.45979e-15	1.42232e-21
54.5	34.5	10	1.10421e-13	4.24837e-18
54.5	35.5	10	4.85109e-12	7.71827e-15
54.5	36.5	10	3.00667e-10	1.06284e-11
54.5	37.5	10	8.96516e-09	3.68899e-09
54.5	38.5	10	4.93255e-07	8.91687e-07
54.5	39.5	10	2.78623e-06	3.6884e-06
54.5	40.5	9.99998	1.19617e-05	1.38798e-05
54.5	41.5	9.99994	3.73309e-05	4.48099e-05
54.5	42.5	9.99983	0.000109338	0.000125647
54.5	43.5	9.99954	0.000300903	0.000341909
54.5	44.5	9.99878	0.000807626	0.000905609
54.5	45.5	9.99681	0.00212976	0.00236076
54.5	46.5	9.99174	0.00554738	0.00606469
54.5	47.5	9.97882	0.0143686	0.0154531
54.5	48.5	9.9455	0.0373936	0.0394115
54.5	49.5	9.86963	0.0906706	0.093296
54.5	50.5	9.80513	0.136998	0.139303
54.5	51.5	9.76436	0.167664	0.168218
54.5	52.5	9.73569	0.190018	0.187883
54.5	53.5	9.71323	0.208327	0.203652
54.5	54.5	9.69422	0.224614	0.217354
54.5	55.5	9.67604	0.240406	0.228617
54.5	56.5	9.65937	0.255845	0.239169
54.5	57.5	9.64445	0.270572	0.249874
54.5	58.5	9.62981	0.284876	0.25964
54.5	59.5	9.61453	0.300061	0.26875
54.5	60.5	9.59875	0.315934	0.277636
54.5	61.5	9.58317	0.331966	0.286794
54.5	62.5	9.56755	0.348306	0.296319
54.5	63.5	9.55033	0.366297	0.306848
54.5	64.5	9.52959	0.387191	0.318952
54.5	65.5	9.50173	0.413471	0.33539
54.5	66.5	9.47307	0.440477	0.352429
54.5	67.5	9.45091	0.463527	0.367054
54.5	68.5	9.43053	0.484946	0.377326
54.5	69.5	9.41063	0.506294	0.384642
54.5	70.5	9.3937	0.526676	0.392788
54.5	71.5	9.37878	0.545803	0.401005
54.5	72.5	9.36332	0.565432	0.408472
54.5	73.5	9.34509	0.587595	0.414741
54.5	74.5	9.32514	0.611068	0.421513
54.5	75.5	9.30453	0.634992	0.430015
54.5	76.5	9.28241	0.660495	0.441238
54.5	77.5	9.25741	0.689245	0.45427
54.5	78.5	9.23114	0.718663	0.463901
54.5	79.5	9.2052	0.748087	0.470193
54.5	80.5	9.18335	0.775073	0.477275
54.5	81.5	9.16539	0.799177	0.485278
