1.005	0.805	0.0357919
1.005	0.815	0.0358572
1.005	0.825	0.0359221
1.005	0.835	0.0359867
1.005	0.845	0.0360509
1.005	0.855	0.0361146
1.005	0.865	0.0361777
1.005	0.875	0.0362404
1.005	0.885	0.0363024
1.005	0.895	0.0363639
1.005	0.905	0.0364246
1.005	0.915	0.0364846
1.005	0.925	0.0365439
1.005	0.935	0.0366024
1.005	0.945	0.03666
1.005	0.955	0.0367167
1.005	0.965	0.0367726
1.005	0.975	0.0368274
1.005	0.985	0.0368812
1.005	0.995	0.0369335
1.015	0.005	0.032022
1.015	0.015	0.0320232
1.015	0.025	0.0320255
1.015	0.035	0.032029
1.015	0.045	0.0320336
1.015	0.055	0.0320395
1.015	0.065	0.0320465
1.015	0.075	0.0320548
1.015	0.085	0.0320643
1.015	0.095	0.032075
1.015	0.105	0.032087
1.015	0.115	0.0321001
1.015	0.125	0.0321146
1.015	0.135	0.0321302
1.015	0.145	0.0321471
1.015	0.155	0.0321653
1.015	0.165	0.0321847
1.015	0.175	0.0322053
1.015	0.185	0.0322272
1.015	0.195	0.0322503
1.015	0.205	0.0322747
1.015	0.215	0.0323003
1.015	0.225	0.0323272
1.015	0.235	0.0323552
1.015	0.245	0.0323845
1.015	0.255	0.0324151
1.015	0.265	0.0324468
1.015	0.275	0.0324797
1.015	0.285	0.0325139
1.015	0.295	0.0325492
1.015	0.305	0.0325856
1.015	0.315	0.0326233
1.015	0.325	0.0326621
1.015	0.335	0.032702
1.015	0.345	0.032743
1.015	0.355	0.0327852
1.015	0.365	0.0328284
1.015	0.375	0.0328727
1.015	0.385	0.0329181
1.015	0.395	0.0329645
1.015	0.405	0.0330119
1.015	0.415	0.0330604
1.015	0.425	0.0331098
1.015	0.435	0.0331601
1.015	0.445	0.0332114
1.015	0.455	0.0332636
1.015	0.465	0.0333168
1.015	0.475	0.0333707
1.015	0.485	0.0334255
1.015	0.495	0.0334811
1.015	0.505	0.0335376
1.015	0.515	0.0335947
1.015	0.525	0.0336526
1.015	0.535	0.0337113
1.015	0.545	0.0337706
1.015	0.555	0.0338305
1.015	0.565	0.033891
1.015	0.575	0.0339522
1.015	0.585	0.0340139
1.015	0.595	0.0340761
1.015	0.605	0.0341388
1.015	0.615	0.034202
1.015	0.625	0.0342656
1.015	0.635	0.0343296
1.015	0.645	0.034394
1.015	0.655	0.0344586
1.015	0.665	0.0345236
1.015	0.675	0.0345888
1.015	0.685	0.0346542
1.015	0.695	0.0347198
1.015	0.705	0.0347855
1.015	0.715	0.0348514
1.015	0.725	0.0349173
1.015	0.735	0.0349832
1.015	0.745	0.0350491
1.015	0.755	0.035115
1.015	0.765	0.0351807
1.015	0.775	0.0352464
1.015	0.785	0.0353118
1.015	0.795	0.0353771
1.015	0.805	0.0354421
1.015	0.815	0.0355068
1.015	0.825	0.0355711
1.015	0.835	0.0356351
1.015	0.845	0.0356987
1.015	0.855	0.0357618
1.015	0.865	0.0358244
1.015	0.875	0.0358865
1.015	0.885	0.035948
1.015	0.895	0.0360089
1.015	0.905	0.0360691
1.015	0.915	0.0361286
1.015	0.925	0.0361873
1.015	0.935	0.0362453
1.015	0.945	0.0363024
1.015	0.955	0.0363587
1.015	0.965	0.036414
1.015	0.975	0.0364684
1.015	0.985	0.0365218
1.015	0.995	0.0365736
1.025	0.005	0.0317035
1.025	0.015	0.0317046
1.025	0.025	0.0317069
1.025	0.035	0.0317103
1.025	0.045	0.0317149
1.025	0.055	0.0317207
1.025	0.065	0.0317277
1.025	0.075	0.0317359
1.025	0.085	0.0317453
1.025	0.095	0.0317559
1.025	0.105	0.0317677
1.025	0.115	0.0317808
1.025	0.125	0.0317951
1.025	0.135	0.0318106
1.025	0.145	0.0318273
1.025	0.155	0.0318453
1.025	0.165	0.0318645
1.025	0.175	0.0318849
1.025	0.185	0.0319066
1.025	0.195	0.0319295
1.025	0.205	0.0319536
1.025	0.215	0.031979
1.025	0.225	0.0320056
1.025	0.235	0.0320334
1.025	0.245	0.0320624
1.025	0.255	0.0320926
1.025	0.265	0.0321241
1.025	0.275	0.0321567
1.025	0.285	0.0321905
1.025	0.295	0.0322254
1.025	0.305	0.0322616
1.025	0.315	0.0322988
1.025	0.325	0.0323373
1.025	0.335	0.0323768
1.025	0.345	0.0324174
1.025	0.355	0.0324592
1.025	0.365	0.032502
1.025	0.375	0.0325459
1.025	0.385	0.0325908
1.025	0.395	0.0326368
1.025	0.405	0.0326837
1.025	0.415	0.0327317
1.025	0.425	0.0327806
1.025	0.435	0.0328305
1.025	0.445	0.0328813
1.025	0.455	0.032933
1.025	0.465	0.0329856
1.025	0.475	0.0330391
1.025	0.485	0.0330933
1.025	0.495	0.0331484
1.025	0.505	0.0332043
1.025	0.515	0.0332609
1.025	0.525	0.0333183
1.025	0.535	0.0333763
1.025	0.545	0.033435
1.025	0.555	0.0334944
1.025	0.565	0.0335544
1.025	0.575	0.0336149
1.025	0.585	0.0336761
1.025	0.595	0.0337377
1.025	0.605	0.0337998
1.025	0.615	0.0338624
1.025	0.625	0.0339254
1.025	0.635	0.0339888
1.025	0.645	0.0340525
1.025	0.655	0.0341166
1.025	0.665	0.0341809
1.025	0.675	0.0342455
1.025	0.685	0.0343103
1.025	0.695	0.0343752
1.025	0.705	0.0344404
1.025	0.715	0.0345056
1.025	0.725	0.0345709
1.025	0.735	0.0346362
1.025	0.745	0.0347015
1.025	0.755	0.0347667
1.025	0.765	0.0348319
1.025	0.775	0.0348969
1.025	0.785	0.0349617
1.025	0.795	0.0350264
1.025	0.805	0.0350908
1.025	0.815	0.0351549
1.025	0.825	0.0352186
1.025	0.835	0.035282
1.025	0.845	0.035345
1.025	0.855	0.0354076
1.025	0.865	0.0354696
1.025	0.875	0.0355311
1.025	0.885	0.0355921
1.025	0.895	0.0356524
1.025	0.905	0.0357121
1.025	0.915	0.035771
1.025	0.925	0.0358293
1.025	0.935	0.0358867
1.025	0.945	0.0359433
1.025	0.955	0.0359991
1.025	0.965	0.0360539
1.025	0.975	0.0361078
1.025	0.985	0.0361607
1.025	0.995	0.0362121
1.035	0.005	0.0313836
1.035	0.015	0.0313847
1.035	0.025	0.031387
1.035	0.035	0.0313904
1.035	0.045	0.031395
1.035	0.055	0.0314007
1.035	0.065	0.0314077
1.035	0.075	0.0314158
1.035	0.085	0.0314251
1.035	0.095	0.0314356
1.035	0.105	0.0314473
1.035	0.115	0.0314602
1.035	0.125	0.0314743
1.035	0.135	0.0314897
1.035	0.145	0.0315063
1.035	0.155	0.0315241
1.035	0.165	0.0315431
1.035	0.175	0.0315633
1.035	0.185	0.0315848
1.035	0.195	0.0316075
1.035	0.205	0.0316314
1.035	0.215	0.0316565
1.035	0.225	0.0316828
1.035	0.235	0.0317103
1.035	0.245	0.0317391
1.035	0.255	0.031769
1.035	0.265	0.0318001
1.035	0.275	0.0318324
1.035	0.285	0.0318658
1.035	0.295	0.0319005
1.035	0.305	0.0319362
1.035	0.315	0.0319731
1.035	0.325	0.0320112
1.035	0.335	0.0320503
1.035	0.345	0.0320906
1.035	0.355	0.0321319
1.035	0.365	0.0321743
1.035	0.375	0.0322178
1.035	0.385	0.0322622
1.035	0.395	0.0323078
1.035	0.405	0.0323543
1.035	0.415	0.0324017
1.035	0.425	0.0324502
1.035	0.435	0.0324996
1.035	0.445	0.0325499
1.035	0.455	0.0326011
1.035	0.465	0.0326532
1.035	0.475	0.0327061
1.035	0.485	0.0327598
1.035	0.495	0.0328144
1.035	0.505	0.0328697
1.035	0.515	0.0329258
1.035	0.525	0.0329826
1.035	0.535	0.0330401
1.035	0.545	0.0330982
1.035	0.555	0.033157
1.035	0.565	0.0332164
1.035	0.575	0.0332764
1.035	0.585	0.0333369
1.035	0.595	0.0333979
1.035	0.605	0.0334595
1.035	0.615	0.0335214
1.035	0.625	0.0335838
1.035	0.635	0.0336466
1.035	0.645	0.0337097
1.035	0.655	0.0337731
1.035	0.665	0.0338369
1.035	0.675	0.0339008
1.035	0.685	0.033965
1.035	0.695	0.0340294
1.035	0.705	0.0340938
1.035	0.715	0.0341584
1.035	0.725	0.0342231
1.035	0.735	0.0342878
1.035	0.745	0.0343524
1.035	0.755	0.0344171
1.035	0.765	0.0344816
1.035	0.775	0.034546
1.035	0.785	0.0346102
1.035	0.795	0.0346743
1.035	0.805	0.0347381
1.035	0.815	0.0348016
1.035	0.825	0.0348647
1.035	0.835	0.0349276
1.035	0.845	0.03499
1.035	0.855	0.0350519
1.035	0.865	0.0351134
1.035	0.875	0.0351744
1.035	0.885	0.0352347
1.035	0.895	0.0352945
1.035	0.905	0.0353536
1.035	0.915	0.035412
1.035	0.925	0.0354697
1.035	0.935	0.0355267
1.035	0.945	0.0355828
1.035	0.955	0.035638
1.035	0.965	0.0356924
1.035	0.975	0.0357458
1.035	0.985	0.0357983
1.035	0.995	0.0358492
1.045	0.005	0.0310626
1.045	0.015	0.0310638
1.045	0.025	0.031066
1.045	0.035	0.0310694
1.045	0.045	0.0310739
1.045	0.055	0.0310796
1.045	0.065	0.0310864
1.045	0.075	0.0310945
1.045	0.085	0.0311037
1.045	0.095	0.0311141
1.045	0.105	0.0311257
1.045	0.115	0.0311385
1.045	0.125	0.0311524
1.045	0.135	0.0311676
1.045	0.145	0.0311841
1.045	0.155	0.0312017
1.045	0.165	0.0312205
1.045	0.175	0.0312405
1.045	0.185	0.0312618
1.045	0.195	0.0312842
1.045	0.205	0.0313079
1.045	0.215	0.0313328
1.045	0.225	0.0313588
1.045	0.235	0.0313861
1.045	0.245	0.0314145
1.045	0.255	0.0314441
1.045	0.265	0.0314749
1.045	0.275	0.0315069
1.045	0.285	0.03154
1.045	0.295	0.0315743
1.045	0.305	0.0316097
1.045	0.315	0.0316463
1.045	0.325	0.0316839
1.045	0.335	0.0317227
1.045	0.345	0.0317625
1.045	0.355	0.0318034
1.045	0.365	0.0318454
1.045	0.375	0.0318884
1.045	0.385	0.0319325
1.045	0.395	0.0319775
1.045	0.405	0.0320236
1.045	0.415	0.0320706
1.045	0.425	0.0321186
1.045	0.435	0.0321675
1.045	0.445	0.0322173
1.045	0.455	0.032268
1.045	0.465	0.0323195
1.045	0.475	0.0323719
1.045	0.485	0.0324251
1.045	0.495	0.0324792
1.045	0.505	0.0325339
1.045	0.515	0.0325895
1.045	0.525	0.0326457
1.045	0.535	0.0327026
1.045	0.545	0.0327602
1.045	0.555	0.0328184
1.045	0.565	0.0328772
1.045	0.575	0.0329366
1.045	0.585	0.0329965
1.045	0.595	0.0330569
1.045	0.605	0.0331179
1.045	0.615	0.0331792
1.045	0.625	0.033241
1.045	0.635	0.0333031
1.045	0.645	0.0333656
1.045	0.655	0.0334285
1.045	0.665	0.0334916
1.045	0.675	0.0335549
1.045	0.685	0.0336185
1.045	0.695	0.0336822
1.045	0.705	0.0337461
1.045	0.715	0.03381
1.045	0.725	0.033874
1.045	0.735	0.0339381
1.045	0.745	0.0340022
1.045	0.755	0.0340662
1.045	0.765	0.0341301
1.045	0.775	0.0341938
1.045	0.785	0.0342575
1.045	0.795	0.0343209
1.045	0.805	0.0343841
1.045	0.815	0.034447
1.045	0.825	0.0345096
1.045	0.835	0.0345718
1.045	0.845	0.0346336
1.045	0.855	0.034695
1.045	0.865	0.0347559
1.045	0.875	0.0348162
1.045	0.885	0.0348761
1.045	0.895	0.0349353
1.045	0.905	0.0349938
1.045	0.915	0.0350517
1.045	0.925	0.0351089
1.045	0.935	0.0351653
1.045	0.945	0.0352209
1.045	0.955	0.0352756
1.045	0.965	0.0353295
1.045	0.975	0.0353825
1.045	0.985	0.0354344
1.045	0.995	0.0354849
1.055	0.005	0.0307406
1.055	0.015	0.0307417
1.055	0.025	0.0307439
1.055	0.035	0.0307473
1.055	0.045	0.0307517
1.055	0.055	0.0307574
1.055	0.065	0.0307641
1.055	0.075	0.0307721
1.055	0.085	0.0307812
1.055	0.095	0.0307915
1.055	0.105	0.030803
1.055	0.115	0.0308156
1.055	0.125	0.0308295
1.055	0.135	0.0308445
1.055	0.145	0.0308608
1.055	0.155	0.0308782
1.055	0.165	0.0308968
1.055	0.175	0.0309167
1.055	0.185	0.0309377
1.055	0.195	0.0309599
1.055	0.205	0.0309834
1.055	0.215	0.031008
1.055	0.225	0.0310338
1.055	0.235	0.0310607
1.055	0.245	0.0310889
1.055	0.255	0.0311182
1.055	0.265	0.0311487
1.055	0.275	0.0311804
1.055	0.285	0.0312131
1.055	0.295	0.0312471
1.055	0.305	0.0312821
1.055	0.315	0.0313183
1.055	0.325	0.0313556
1.055	0.335	0.0313939
1.055	0.345	0.0314334
1.055	0.355	0.0314739
1.055	0.365	0.0315154
1.055	0.375	0.031558
1.055	0.385	0.0316016
1.055	0.395	0.0316462
1.055	0.405	0.0316918
1.055	0.415	0.0317383
1.055	0.425	0.0317858
1.055	0.435	0.0318342
1.055	0.445	0.0318835
1.055	0.455	0.0319337
1.055	0.465	0.0319848
1.055	0.475	0.0320366
1.055	0.485	0.0320893
1.055	0.495	0.0321428
1.055	0.505	0.032197
1.055	0.515	0.032252
1.055	0.525	0.0323076
1.055	0.535	0.032364
1.055	0.545	0.032421
1.055	0.555	0.0324786
1.055	0.565	0.0325369
1.055	0.575	0.0325956
1.055	0.585	0.032655
1.055	0.595	0.0327148
1.055	0.605	0.0327751
1.055	0.615	0.0328359
1.055	0.625	0.032897
1.055	0.635	0.0329586
1.055	0.645	0.0330204
1.055	0.655	0.0330826
1.055	0.665	0.0331451
1.055	0.675	0.0332078
1.055	0.685	0.0332708
1.055	0.695	0.0333339
1.055	0.705	0.0333971
1.055	0.715	0.0334604
1.055	0.725	0.0335238
1.055	0.735	0.0335873
1.055	0.745	0.0336507
1.055	0.755	0.033714
1.055	0.765	0.0337773
1.055	0.775	0.0338405
1.055	0.785	0.0339035
1.055	0.795	0.0339663
1.055	0.805	0.0340289
1.055	0.815	0.0340912
1.055	0.825	0.0341532
1.055	0.835	0.0342148
1.055	0.845	0.034276
1.055	0.855	0.0343368
1.055	0.865	0.0343971
1.055	0.875	0.0344569
1.055	0.885	0.0345162
1.055	0.895	0.0345748
1.055	0.905	0.0346328
1.055	0.915	0.0346902
1.055	0.925	0.0347468
1.055	0.935	0.0348027
1.055	0.945	0.0348578
1.055	0.955	0.034912
1.055	0.965	0.0349654
1.055	0.975	0.0350179
1.055	0.985	0.0350694
1.055	0.995	0.0351194
1.065	0.005	0.0304176
1.065	0.015	0.0304187
1.065	0.025	0.0304208
1.065	0.035	0.0304242
1.065	0.045	0.0304286
1.065	0.055	0.0304342
1.065	0.065	0.0304409
1.065	0.075	0.0304487
1.065	0.085	0.0304578
1.065	0.095	0.0304679
1.065	0.105	0.0304793
1.065	0.115	0.0304918
1.065	0.125	0.0305055
1.065	0.135	0.0305204
1.065	0.145	0.0305365
1.065	0.155	0.0305538
1.065	0.165	0.0305722
1.065	0.175	0.0305918
1.065	0.185	0.0306126
1.065	0.195	0.0306346
1.065	0.205	0.0306578
1.065	0.215	0.0306822
1.065	0.225	0.0307077
1.065	0.235	0.0307344
1.065	0.245	0.0307623
1.065	0.255	0.0307913
1.065	0.265	0.0308215
1.065	0.275	0.0308528
1.065	0.285	0.0308853
1.065	0.295	0.0309188
1.065	0.305	0.0309535
1.065	0.315	0.0309893
1.065	0.325	0.0310262
1.065	0.335	0.0310642
1.065	0.345	0.0311032
1.065	0.355	0.0311433
1.065	0.365	0.0311844
1.065	0.375	0.0312266
1.065	0.385	0.0312698
1.065	0.395	0.0313139
1.065	0.405	0.031359
1.065	0.415	0.0314051
1.065	0.425	0.0314521
1.065	0.435	0.0315
1.065	0.445	0.0315488
1.065	0.455	0.0315985
1.065	0.465	0.031649
1.065	0.475	0.0317003
1.065	0.485	0.0317525
1.065	0.495	0.0318054
1.065	0.505	0.0318591
1.065	0.515	0.0319135
1.065	0.525	0.0319686
1.065	0.535	0.0320244
1.065	0.545	0.0320808
1.065	0.555	0.0321378
1.065	0.565	0.0321955
1.065	0.575	0.0322537
1.065	0.585	0.0323124
1.065	0.595	0.0323716
1.065	0.605	0.0324313
1.065	0.615	0.0324914
1.065	0.625	0.032552
1.065	0.635	0.0326129
1.065	0.645	0.0326742
1.065	0.655	0.0327357
1.065	0.665	0.0327976
1.065	0.675	0.0328597
1.065	0.685	0.032922
1.065	0.695	0.0329844
1.065	0.705	0.033047
1.065	0.715	0.0331098
1.065	0.725	0.0331725
1.065	0.735	0.0332353
1.065	0.745	0.0332981
1.065	0.755	0.0333609
1.065	0.765	0.0334235
1.065	0.775	0.0334861
1.065	0.785	0.0335484
1.065	0.795	0.0336106
1.065	0.805	0.0336726
1.065	0.815	0.0337343
1.065	0.825	0.0337956
1.065	0.835	0.0338567
1.065	0.845	0.0339173
1.065	0.855	0.0339775
1.065	0.865	0.0340372
1.065	0.875	0.0340965
1.065	0.885	0.0341551
1.065	0.895	0.0342132
1.065	0.905	0.0342707
1.065	0.915	0.0343275
1.065	0.925	0.0343836
1.065	0.935	0.0344389
1.065	0.945	0.0344935
1.065	0.955	0.0345472
1.065	0.965	0.0346001
1.065	0.975	0.0346521
1.065	0.985	0.0347031
1.065	0.995	0.0347527
1.075	0.005	0.0300936
1.075	0.015	0.0300947
1.075	0.025	0.0300969
1.075	0.035	0.0301002
1.075	0.045	0.0301046
1.075	0.055	0.0301101
1.075	0.065	0.0301167
1.075	0.075	0.0301245
1.075	0.085	0.0301334
1.075	0.095	0.0301435
1.075	0.105	0.0301547
1.075	0.115	0.0301671
1.075	0.125	0.0301807
1.075	0.135	0.0301954
1.075	0.145	0.0302113
1.075	0.155	0.0302284
1.075	0.165	0.0302467
1.075	0.175	0.0302661
1.075	0.185	0.0302867
1.075	0.195	0.0303085
1.075	0.205	0.0303314
1.075	0.215	0.0303555
1.075	0.225	0.0303808
1.075	0.235	0.0304072
1.075	0.245	0.0304348
1.075	0.255	0.0304635
1.075	0.265	0.0304933
1.075	0.275	0.0305243
1.075	0.285	0.0305565
1.075	0.295	0.0305897
1.075	0.305	0.030624
1.075	0.315	0.0306594
1.075	0.325	0.030696
1.075	0.335	0.0307335
1.075	0.345	0.0307722
1.075	0.355	0.0308118
1.075	0.365	0.0308525
1.075	0.375	0.0308943
1.075	0.385	0.030937
1.075	0.395	0.0309806
1.075	0.405	0.0310253
1.075	0.415	0.0310709
1.075	0.425	0.0311174
1.075	0.435	0.0311648
1.075	0.445	0.0312131
1.075	0.455	0.0312623
1.075	0.465	0.0313123
1.075	0.475	0.0313631
1.075	0.485	0.0314147
1.075	0.495	0.0314671
1.075	0.505	0.0315202
1.075	0.515	0.031574
1.075	0.525	0.0316286
1.075	0.535	0.0316838
1.075	0.545	0.0317396
1.075	0.555	0.0317961
1.075	0.565	0.0318531
1.075	0.575	0.0319107
1.075	0.585	0.0319688
1.075	0.595	0.0320275
1.075	0.605	0.0320865
1.075	0.615	0.0321461
1.075	0.625	0.032206
1.075	0.635	0.0322663
1.075	0.645	0.0323269
1.075	0.655	0.0323879
1.075	0.665	0.0324491
1.075	0.675	0.0325106
1.075	0.685	0.0325722
1.075	0.695	0.032634
1.075	0.705	0.032696
1.075	0.715	0.0327581
1.075	0.725	0.0328202
1.075	0.735	0.0328824
1.075	0.745	0.0329446
1.075	0.755	0.0330067
1.075	0.765	0.0330687
1.075	0.775	0.0331306
1.075	0.785	0.0331924
1.075	0.795	0.0332539
1.075	0.805	0.0333153
1.075	0.815	0.0333764
1.075	0.825	0.0334371
1.075	0.835	0.0334975
1.075	0.845	0.0335576
1.075	0.855	0.0336172
1.075	0.865	0.0336763
1.075	0.875	0.033735
1.075	0.885	0.0337931
1.075	0.895	0.0338506
1.075	0.905	0.0339075
1.075	0.915	0.0339638
1.075	0.925	0.0340193
1.075	0.935	0.0340741
1.075	0.945	0.0341282
1.075	0.955	0.0341814
1.075	0.965	0.0342338
1.075	0.975	0.0342853
1.075	0.985	0.0343358
1.075	0.995	0.0343849
1.085	0.005	0.0297689
1.085	0.015	0.02977
1.085	0.025	0.0297721
1.085	0.035	0.0297754
1.085	0.045	0.0297797
1.085	0.055	0.0297852
1.085	0.065	0.0297917
1.085	0.075	0.0297994
1.085	0.085	0.0298083
1.085	0.095	0.0298182
1.085	0.105	0.0298294
1.085	0.115	0.0298416
1.085	0.125	0.0298551
1.085	0.135	0.0298696
1.085	0.145	0.0298854
1.085	0.155	0.0299023
1.085	0.165	0.0299203
1.085	0.175	0.0299395
1.085	0.185	0.0299599
1.085	0.195	0.0299815
1.085	0.205	0.0300042
1.085	0.215	0.030028
1.085	0.225	0.030053
1.085	0.235	0.0300792
1.085	0.245	0.0301064
1.085	0.255	0.0301349
1.085	0.265	0.0301644
1.085	0.275	0.0301951
1.085	0.285	0.0302268
1.085	0.295	0.0302597
1.085	0.305	0.0302937
1.085	0.315	0.0303288
1.085	0.325	0.0303649
1.085	0.335	0.0304021
1.085	0.345	0.0304403
1.085	0.355	0.0304795
1.085	0.365	0.0305198
1.085	0.375	0.0305611
1.085	0.385	0.0306033
1.085	0.395	0.0306466
1.085	0.405	0.0306907
1.085	0.415	0.0307359
1.085	0.425	0.0307819
1.085	0.435	0.0308288
1.085	0.445	0.0308766
1.085	0.455	0.0309252
1.085	0.465	0.0309747
1.085	0.475	0.031025
1.085	0.485	0.0310761
1.085	0.495	0.0311279
1.085	0.505	0.0311805
1.085	0.515	0.0312337
1.085	0.525	0.0312877
1.085	0.535	0.0313423
1.085	0.545	0.0313976
1.085	0.555	0.0314535
1.085	0.565	0.0315099
1.085	0.575	0.0315669
1.085	0.585	0.0316244
1.085	0.595	0.0316824
1.085	0.605	0.0317409
1.085	0.615	0.0317998
1.085	0.625	0.0318591
1.085	0.635	0.0319188
1.085	0.645	0.0319788
1.085	0.655	0.0320391
1.085	0.665	0.0320997
1.085	0.675	0.0321605
1.085	0.685	0.0322216
1.085	0.695	0.0322828
1.085	0.705	0.0323441
1.085	0.715	0.0324055
1.085	0.725	0.032467
1.085	0.735	0.0325286
1.085	0.745	0.0325901
1.085	0.755	0.0326516
1.085	0.765	0.032713
1.085	0.775	0.0327743
1.085	0.785	0.0328354
1.085	0.795	0.0328964
1.085	0.805	0.0329571
1.085	0.815	0.0330175
1.085	0.825	0.0330777
1.085	0.835	0.0331375
1.085	0.845	0.0331969
1.085	0.855	0.0332559
1.085	0.865	0.0333145
1.085	0.875	0.0333726
1.085	0.885	0.0334301
1.085	0.895	0.033487
1.085	0.905	0.0335434
1.085	0.915	0.0335991
1.085	0.925	0.0336541
1.085	0.935	0.0337084
1.085	0.945	0.0337619
1.085	0.955	0.0338146
1.085	0.965	0.0338665
1.085	0.975	0.0339175
1.085	0.985	0.0339676
1.085	0.995	0.0340162
1.095	0.005	0.0294435
1.095	0.015	0.0294445
1.095	0.025	0.0294467
1.095	0.035	0.0294499
1.095	0.045	0.0294542
1.095	0.055	0.0294596
1.095	0.065	0.0294661
1.095	0.075	0.0294737
1.095	0.085	0.0294824
1.095	0.095	0.0294923
1.095	0.105	0.0295033
1.095	0.115	0.0295154
1.095	0.125	0.0295287
1.095	0.135	0.0295431
1.095	0.145	0.0295587
1.095	0.155	0.0295754
1.095	0.165	0.0295933
1.095	0.175	0.0296123
1.095	0.185	0.0296324
1.095	0.195	0.0296537
1.095	0.205	0.0296762
1.095	0.215	0.0296998
1.095	0.225	0.0297245
1.095	0.235	0.0297504
1.095	0.245	0.0297774
1.095	0.255	0.0298055
1.095	0.265	0.0298347
1.095	0.275	0.0298651
1.095	0.285	0.0298965
1.095	0.295	0.029929
1.095	0.305	0.0299626
1.095	0.315	0.0299973
1.095	0.325	0.0300331
1.095	0.335	0.0300698
1.095	0.345	0.0301077
1.095	0.355	0.0301465
1.095	0.365	0.0301863
1.095	0.375	0.0302272
1.095	0.385	0.030269
1.095	0.395	0.0303117
1.095	0.405	0.0303555
1.095	0.415	0.0304001
1.095	0.425	0.0304456
1.095	0.435	0.030492
1.095	0.445	0.0305393
1.095	0.455	0.0305875
1.095	0.465	0.0306364
1.095	0.475	0.0306862
1.095	0.485	0.0307367
1.095	0.495	0.030788
1.095	0.505	0.03084
1.095	0.515	0.0308927
1.095	0.525	0.0309461
1.095	0.535	0.0310001
1.095	0.545	0.0310548
1.095	0.555	0.0311101
1.095	0.565	0.0311659
1.095	0.575	0.0312223
1.095	0.585	0.0312793
1.095	0.595	0.0313367
1.095	0.605	0.0313945
1.095	0.615	0.0314528
1.095	0.625	0.0315115
1.095	0.635	0.0315705
1.095	0.645	0.0316299
1.095	0.655	0.0316896
1.095	0.665	0.0317496
1.095	0.675	0.0318098
1.095	0.685	0.0318701
1.095	0.695	0.0319307
1.095	0.705	0.0319914
1.095	0.715	0.0320522
1.095	0.725	0.0321131
1.095	0.735	0.032174
1.095	0.745	0.0322348
1.095	0.755	0.0322957
1.095	0.765	0.0323565
1.095	0.775	0.0324171
1.095	0.785	0.0324776
1.095	0.795	0.032538
1.095	0.805	0.032598
1.095	0.815	0.0326579
1.095	0.825	0.0327174
1.095	0.835	0.0327766
1.095	0.845	0.0328355
1.095	0.855	0.0328939
1.095	0.865	0.0329518
1.095	0.875	0.0330093
1.095	0.885	0.0330663
1.095	0.895	0.0331227
1.095	0.905	0.0331785
1.095	0.915	0.0332336
1.095	0.925	0.0332881
1.095	0.935	0.0333418
1.095	0.945	0.0333948
1.095	0.955	0.033447
1.095	0.965	0.0334984
1.095	0.975	0.0335489
1.095	0.985	0.0335985
1.095	0.995	0.0336466
1.105	0.005	0.0291174
1.105	0.015	0.0291185
1.105	0.025	0.0291206
1.105	0.035	0.0291237
1.105	0.045	0.029128
1.105	0.055	0.0291333
1.105	0.065	0.0291397
1.105	0.075	0.0291473
1.105	0.085	0.0291559
1.105	0.095	0.0291657
1.105	0.105	0.0291766
1.105	0.115	0.0291886
1.105	0.125	0.0292017
1.105	0.135	0.029216
1.105	0.145	0.0292314
1.105	0.155	0.0292479
1.105	0.165	0.0292656
1.105	0.175	0.0292844
1.105	0.185	0.0293043
1.105	0.195	0.0293254
1.105	0.205	0.0293476
1.105	0.215	0.0293709
1.105	0.225	0.0293954
1.105	0.235	0.029421
1.105	0.245	0.0294477
1.105	0.255	0.0294755
1.105	0.265	0.0295044
1.105	0.275	0.0295344
1.105	0.285	0.0295655
1.105	0.295	0.0295977
1.105	0.305	0.0296309
1.105	0.315	0.0296653
1.105	0.325	0.0297006
1.105	0.335	0.029737
1.105	0.345	0.0297744
1.105	0.355	0.0298128
1.105	0.365	0.0298522
1.105	0.375	0.0298926
1.105	0.385	0.029934
1.105	0.395	0.0299763
1.105	0.405	0.0300195
1.105	0.415	0.0300637
1.105	0.425	0.0301087
1.105	0.435	0.0301546
1.105	0.445	0.0302014
1.105	0.455	0.030249
1.105	0.465	0.0302974
1.105	0.475	0.0303467
1.105	0.485	0.0303966
1.105	0.495	0.0304474
1.105	0.505	0.0304988
1.105	0.515	0.030551
1.105	0.525	0.0306038
1.105	0.535	0.0306573
1.105	0.545	0.0307114
1.105	0.555	0.0307661
1.105	0.565	0.0308213
1.105	0.575	0.0308771
1.105	0.585	0.0309334
1.105	0.595	0.0309902
1.105	0.605	0.0310474
1.105	0.615	0.0311051
1.105	0.625	0.0311632
1.105	0.635	0.0312216
1.105	0.645	0.0312803
1.105	0.655	0.0313394
1.105	0.665	0.0313987
1.105	0.675	0.0314583
1.105	0.685	0.031518
1.105	0.695	0.0315779
1.105	0.705	0.031638
1.105	0.715	0.0316982
1.105	0.725	0.0317584
1.105	0.735	0.0318186
1.105	0.745	0.0318789
1.105	0.755	0.0319391
1.105	0.765	0.0319992
1.105	0.775	0.0320593
1.105	0.785	0.0321191
1.105	0.795	0.0321788
1.105	0.805	0.0322383
1.105	0.815	0.0322975
1.105	0.825	0.0323565
1.105	0.835	0.032415
1.105	0.845	0.0324733
1.105	0.855	0.0325311
