168.5	7.5	5	0	0
168.5	8.5	5	0	0
168.5	9.5	5	0	0
168.5	10.5	5	0	0
168.5	11.5	5	0	0
168.5	12.5	5	0	0
168.5	13.5	5	0	0
168.5	14.5	5	0	0
168.5	15.5	5	0	0
168.5	16.5	5	0	0
168.5	17.5	5	0	0
168.5	18.5	5	0	0
168.5	19.5	5	0	0
168.5	20.5	5	0	0
168.5	21.5	5	0	0
168.5	22.5	5	0	0
168.5	23.5	5	0	0
168.5	24.5	5	0	0
168.5	25.5	5	0	0
168.5	26.5	5	0	0
168.5	27.5	5	0	0
168.5	28.5	5	0	0
168.5	29.5	5	0	0
168.5	30.5	5	0	0
168.5	31.5	5	0	0
168.5	32.5	5	0	0
168.5	33.5	5	0	0
168.5	34.5	5	0	0
168.5	35.5	5	0	0
168.5	36.5	5	0	0
168.5	37.5	5	0	0
168.5	38.5	5	0	0
168.5	39.5	5	0	0
168.5	40.5	5	0	0
168.5	41.5	5	0	0
168.5	42.5	5	0	0
168.5	43.5	5	0	0
168.5	44.5	5	0	0
168.5	45.5	5	0	0
168.5	46.5	5	0	0
168.5	47.5	5	0	0
168.5	48.5	5	0	0
168.5	49.5	5	0	-0
168.5	50.5	5	0	-1.54143e-43
168.5	51.5	5	0	-2.5299e-41
168.5	52.5	5	0	-3.20555e-39
168.5	53.5	5	0	-3.30036e-37
168.5	54.5	5	0	-2.1506e-35
168.5	55.5	5	0	-1.21007e-33
168.5	56.5	5	0	-5.23174e-32
168.5	57.5	5	0	-1.92748e-30
168.5	58.5	5	0	-6.33987e-29
168.5	59.5	5	0	-1.83247e-27
168.5	60.5	5	0	-5.00648e-26
168.5	61.5	5	0	-1.22524e-24
168.5	62.5	5	1.68156e-44	-2.42373e-23
168.5	63.5	5	7.84727e-42	-4.25957e-22
168.5	64.5	5	2.7863e-39	-5.89093e-21
168.5	65.5	5	7.46725e-37	-6.00384e-20
168.5	66.5	5	1.62712e-34	-5.44965e-19
168.5	67.5	5	4.16717e-32	-5.20168e-18
168.5	68.5	5	1.06591e-29	-5.10714e-17
168.5	69.5	5	2.48118e-27	-4.74983e-16
168.5	70.5	5	4.6735e-25	-4.31854e-15
168.5	71.5	5	8.13123e-23	-3.90151e-14
168.5	72.5	5	1.20834e-20	-3.37596e-13
168.5	73.5	5	1.92049e-18	-2.68608e-12
168.5	74.5	5	2.5008e-16	-1.62009e-11
168.5	75.5	5	4.3097e-14	-9.35084e-11
168.5	76.5	5	4.58224e-12	-4.88784e-10
168.5	77.5	5	1.04743e-09	-2.77155e-09
168.5	78.5	5	5.99627e-08	-1.30008e-08
168.5	79.5	5	3.0841e-07	-5.71414e-08
168.5	80.5	5	7.42068e-07	-2.4271e-07
168.5	81.5	5	1.97022e-06	-8.76424e-07
168.5	82.5	5	4.37838e-06	-1.81577e-06
168.5	83.5	5.00001	8.41003e-06	-3.35788e-06
168.5	84.5	5.00001	1.53346e-05	-6.05086e-06
168.5	85.5	5.00002	2.71815e-05	-1.01662e-05
168.5	86.5	5.00004	4.73014e-05	-1.70657e-05
168.5	87.5	5.00006	8.04415e-05	-2.83774e-05
168.5	88.5	5.0001	0.000134973	-4.59918e-05
168.5	89.5	5.00017	0.000221875	-7.27037e-05
168.5	90.5	5.00027	0.000359772	-0.000113342
168.5	91.5	5.00043	0.000574389	-0.000175626
168.5	92.5	5.00067	0.000901831	-0.000265198
168.5	93.5	5.00103	0.00139595	-0.000394043
168.5	94.5	5.00157	0.00212875	-0.000577658
168.5	95.5	5.00235	0.00319855	-0.000833857
168.5	96.5	5.00347	0.00473843	-0.00118561
168.5	97.5	5.00506	0.00692142	-0.00166131
168.5	98.5	5.00728	0.00996895	-0.00229255
168.5	99.5	5.01032	0.01416	-0.00311676
168.5	100.5	5.01443	0.0198446	-0.00417608
168.5	101.5	5.01991	0.0274253	-0.00551588
168.5	102.5	5.02709	0.0373819	-0.00717683
168.5	103.5	5.03641	0.0503119	-0.00920293
168.5	104.5	5.04831	0.0668536	-0.0116449
168.5	105.5	5.06319	0.0875549	-0.0145136
168.5	106.5	5.08139	0.112904	-0.0177738
168.5	107.5	5.10381	0.144173	-0.0214475
168.5	108.5	5.13092	0.182006	-0.0256105
168.5	109.5	5.16281	0.226507	-0.0301152
168.5	110.5	5.19928	0.277342	-0.0347905
168.5	111.5	5.23983	0.333778	-0.039366
168.5	112.5	5.28486	0.396444	-0.0436207
168.5	113.5	5.33903	0.472083	-0.0477009
168.5	114.5	5.39872	0.555166	-0.0522299
168.5	115.5	5.46167	0.642426	-0.0557973
168.5	116.5	5.5267	0.731929	-0.0587618
168.5	117.5	5.59173	0.820844	-0.0602863
168.5	118.5	5.65568	0.907547	-0.060743
168.5	119.5	5.71747	0.990563	-0.0597186
168.5	120.5	5.77624	1.0689	-0.0579431
168.5	121.5	5.83143	1.14204	-0.0549171
168.5	122.5	5.88275	1.20948	-0.0512184
168.5	123.5	5.92982	1.27104	-0.0469962
168.5	124.5	5.9726	1.32667	-0.0421156
168.5	125.5	6.01104	1.37641	-0.0367764
168.5	126.5	6.04501	1.42022	-0.0311468
168.5	127.5	6.07442	1.45799	-0.0253957
168.5	128.5	6.09905	1.48951	-0.0199252
168.5	129.5	6.11886	1.51479	-0.0149523
168.5	130.5	6.134	1.53404	-0.0105081
168.5	131.5	6.14466	1.5476	-0.00666834
168.5	132.5	6.15123	1.55587	-0.00338878
168.5	133.5	6.15424	1.55941	-0.000717483
168.5	134.5	6.15424	1.55941	0.000717476
168.5	135.5	6.15123	1.55587	0.00338872
168.5	136.5	6.14466	1.5476	0.00666808
168.5	137.5	6.134	1.53404	0.0105084
168.5	138.5	6.11887	1.51479	0.0149523
168.5	139.5	6.09905	1.48951	0.0199253
168.5	140.5	6.07442	1.45798	0.0253964
168.5	141.5	6.04501	1.42022	0.0311462
168.5	142.5	6.01104	1.37641	0.0367767
168.5	143.5	5.9726	1.32667	0.0421155
168.5	144.5	5.92982	1.27104	0.0469959
168.5	145.5	5.88275	1.20948	0.0512186
168.5	146.5	5.83143	1.14204	0.0549172
168.5	147.5	5.77624	1.0689	0.0579429
168.5	148.5	5.71747	0.990563	0.059718
168.5	149.5	5.65568	0.907547	0.060743
168.5	150.5	5.59173	0.820844	0.0602864
168.5	151.5	5.5267	0.731929	0.0587619
168.5	152.5	5.46167	0.642426	0.0557975
168.5	153.5	5.39872	0.555166	0.0522299
168.5	154.5	5.33903	0.472083	0.047701
168.5	155.5	5.28486	0.396443	0.0436207
168.5	156.5	5.23983	0.333778	0.0393661
168.5	157.5	5.19928	0.277342	0.0347905
168.5	158.5	5.16281	0.226507	0.0301151
168.5	159.5	5.13092	0.182006	0.0256106
168.5	160.5	5.10381	0.144173	0.0214475
168.5	161.5	5.08138	0.112904	0.0177733
168.5	162.5	5.06319	0.087555	0.0145136
168.5	163.5	5.04831	0.0668538	0.0116454
168.5	164.5	5.03641	0.0503119	0.00920302
168.5	165.5	5.02709	0.0373819	0.00717681
168.5	166.5	5.01991	0.0274253	0.00551587
168.5	167.5	5.01443	0.0198446	0.00417608
168.5	168.5	5.01032	0.0141599	0.00311676
168.5	169.5	5.00728	0.00996895	0.00229255
168.5	170.5	5.00506	0.00692147	0.00166131
168.5	171.5	5.00347	0.00473843	0.00118561
168.5	172.5	5.00235	0.00319855	0.000833857
168.5	173.5	5.00157	0.00212875	0.000577658
168.5	174.5	5.00103	0.00139595	0.000394043
168.5	175.5	5.00067	0.000901831	0.000265198
168.5	176.5	5.00043	0.000574389	0.000175626
168.5	177.5	5.00027	0.000359772	0.000113342
168.5	178.5	5.00017	0.000221875	7.27037e-05
168.5	179.5	5.0001	0.000134973	4.59918e-05
168.5	180.5	5.00006	8.04415e-05	2.83774e-05
168.5	181.5	5.00004	4.73014e-05	1.70657e-05
168.5	182.5	5.00002	2.71815e-05	1.01662e-05
168.5	183.5	5.00001	1.53346e-05	6.05086e-06
168.5	184.5	5.00001	8.41003e-06	3.35788e-06
168.5	185.5	5	4.37838e-06	1.81577e-06
168.5	186.5	5	1.97022e-06	8.76424e-07
168.5	187.5	5	7.42068e-07	2.4271e-07
168.5	188.5	5	3.0841e-07	5.71414e-08
168.5	189.5	5	5.99627e-08	1.30008e-08
168.5	190.5	5	1.04743e-09	2.77155e-09
168.5	191.5	5	4.58224e-12	4.88784e-10
168.5	192.5	5	4.3097e-14	9.35084e-11
168.5	193.5	5	2.5008e-16	1.62009e-11
168.5	194.5	5	1.92049e-18	2.68608e-12
168.5	195.5	5	1.20834e-20	3.37596e-13
168.5	196.5	5	8.13123e-23	3.90154e-14
168.5	197.5	5	4.6735e-25	4.31828e-15
168.5	198.5	5	2.48118e-27	4.74513e-16
168.5	199.5	5	1.0659e-29	5.08204e-17
168.5	200.5	5	4.19971e-32	3.74837e-18
169.5	1.5	5	0	0
169.5	2.5	5	0	0
169.5	3.5	5	0	0
169.5	4.5	5	0	0
169.5	5.5	5	0	0
169.5	6.5	5	0	0
169.5	7.5	5	0	0
169.5	8.5	5	0	0
169.5	9.5	5	0	0
169.5	10.5	5	0	0
169.5	11.5	5	0	0
169.5	12.5	5	0	0
169.5	13.5	5	0	0
169.5	14.5	5	0	0
169.5	15.5	5	0	0
169.5	16.5	5	0	0
169.5	17.5	5	0	0
169.5	18.5	5	0	0
169.5	19.5	5	0	0
169.5	20.5	5	0	0
169.5	21.5	5	0	0
169.5	22.5	5	0	0
169.5	23.5	5	0	0
169.5	24.5	5	0	0
169.5	25.5	5	0	0
169.5	26.5	5	0	0
169.5	27.5	5	0	0
169.5	28.5	5	0	0
169.5	29.5	5	0	0
169.5	30.5	5	0	0
169.5	31.5	5	0	0
169.5	32.5	5	0	0
169.5	33.5	5	0	0
169.5	34.5	5	0	0
169.5	35.5	5	0	0
169.5	36.5	5	0	0
169.5	37.5	5	0	0
169.5	38.5	5	0	0
169.5	39.5	5	0	0
169.5	40.5	5	0	0
169.5	41.5	5	0	0
169.5	42.5	5	0	0
169.5	43.5	5	0	0
169.5	44.5	5	0	0
169.5	45.5	5	0	0
169.5	46.5	5	0	0
169.5	47.5	5	0	0
169.5	48.5	5	0	0
169.5	49.5	5	0	0
169.5	50.5	5	0	-2.8026e-45
169.5	51.5	5	0	-5.17079e-43
169.5	52.5	5	0	-6.99206e-41
169.5	53.5	5	0	-7.69128e-39
169.5	54.5	5	0	-5.39002e-37
169.5	55.5	5	0	-3.10037e-35
169.5	56.5	5	0	-1.37041e-33
169.5	57.5	5	0	-5.27336e-32
169.5	58.5	5	0	-1.82978e-30
169.5	59.5	5	0	-5.34781e-29
169.5	60.5	5	0	-1.47896e-27
169.5	61.5	5	0	-3.70164e-26
169.5	62.5	5	0	-7.49235e-25
169.5	63.5	5	0	-1.38947e-23
169.5	64.5	5	0	-2.04535e-22
169.5	65.5	5	1.68156e-44	-2.16039e-21
169.5	66.5	5	1.76031e-41	-1.97065e-20
169.5	67.5	5	8.89048e-39	-1.8941e-19
169.5	68.5	5	2.95575e-36	-1.85599e-18
169.5	69.5	5	1.07143e-33	-1.7343e-17
169.5	70.5	5	7.11298e-31	-1.57789e-16
169.5	71.5	5	2.56891e-28	-1.42423e-15
169.5	72.5	5	6.75083e-26	-1.24773e-14
169.5	73.5	5	1.29058e-23	-1.03519e-13
169.5	74.5	5	2.2649e-21	-6.09622e-13
169.5	75.5	5	3.29041e-19	-3.76343e-12
169.5	76.5	5	5.35938e-17	-2.12273e-11
169.5	77.5	5	6.6804e-15	-1.14891e-10
169.5	78.5	5	1.23197e-12	-5.1041e-10
169.5	79.5	5	9.01772e-10	-2.39759e-09
169.5	80.5	5	5.52662e-08	-9.15806e-09
169.5	81.5	5	2.04586e-07	-4.1944e-08
169.5	82.5	5	5.93444e-07	-2.06131e-07
169.5	83.5	5	1.50038e-06	-6.44456e-07
169.5	84.5	5	3.36535e-06	-1.3e-06
169.5	85.5	5	6.55755e-06	-2.4605e-06
169.5	86.5	5.00001	1.15442e-05	-3.99499e-06
169.5	87.5	5.00001	1.97751e-05	-6.84635e-06
169.5	88.5	5.00002	3.32964e-05	-1.09509e-05
169.5	89.5	5.00004	5.47613e-05	-1.77113e-05
169.5	90.5	5.00007	8.82414e-05	-2.7017e-05
169.5	91.5	5.0001	0.000140072	-4.23918e-05
169.5	92.5	5.00016	0.000219704	-6.37772e-05
169.5	93.5	5.00025	0.000338518	-9.36139e-05
169.5	94.5	5.00038	0.000513144	-0.000136499
169.5	95.5	5.00056	0.000766926	-0.000196456
169.5	96.5	5.00083	0.00112989	-0.000277013
169.5	97.5	5.0012	0.00164136	-0.000385901
169.5	98.5	5.00171	0.00235137	-0.000528829
169.5	99.5	5.00242	0.00332239	-0.000714465
169.5	100.5	5.00336	0.0046307	-0.000950428
169.5	101.5	5.00462	0.00636844	-0.00124699
169.5	102.5	5.00626	0.00864296	-0.00161267
169.5	103.5	5.00837	0.0115761	-0.00205519
169.5	104.5	5.01105	0.0153085	-0.0025823
169.5	105.5	5.01441	0.0199932	-0.00320026
169.5	106.5	5.01856	0.0257804	-0.00390983
169.5	107.5	5.0236	0.0328139	-0.00470598
169.5	108.5	5.02965	0.0412686	-0.00558039
169.5	109.5	5.03682	0.0512989	-0.00652733
169.5	110.5	5.04519	0.0630225	-0.0075327
169.5	111.5	5.0548	0.0764822	-0.00856729
169.5	112.5	5.06562	0.0916511	-0.00959366
169.5	113.5	5.07755	0.108394	-0.010555
169.5	114.5	5.09082	0.127019	-0.0114315
169.5	115.5	5.10521	0.147229	-0.0122155
169.5	116.5	5.12076	0.169078	-0.0128677
169.5	117.5	5.13702	0.191954	-0.013331
169.5	118.5	5.15391	0.215692	-0.0135899
169.5	119.5	5.1709	0.239572	-0.0135598
169.5	120.5	5.18777	0.263271	-0.013285
169.5	121.5	5.2041	0.286202	-0.0127491
169.5	122.5	5.21968	0.308062	-0.0120429
169.5	123.5	5.23432	0.328604	-0.0111095
169.5	124.5	5.24778	0.347458	-0.00994665
169.5	125.5	5.25982	0.36432	-0.00864074
169.5	126.5	5.27033	0.379026	-0.00725504
169.5	127.5	5.27924	0.391479	-0.00585967
169.5	128.5	5.28651	0.401607	-0.00449707
169.5	129.5	5.29213	0.40942	-0.00325855
169.5	130.5	5.29623	0.415103	-0.00220119
169.5	131.5	5.29898	0.418911	-0.00134031
169.5	132.5	5.30059	0.421128	-0.000646009
169.5	133.5	5.30127	0.42202	-0.000128649
169.5	134.5	5.30127	0.42202	0.00012865
169.5	135.5	5.30059	0.421128	0.000646021
169.5	136.5	5.29898	0.418911	0.00134016
169.5	137.5	5.29623	0.415103	0.00220127
169.5	138.5	5.29213	0.40942	0.00325864
169.5	139.5	5.28651	0.401607	0.00449693
169.5	140.5	5.27924	0.391479	0.00585986
169.5	141.5	5.27033	0.379026	0.007255
169.5	142.5	5.25982	0.36432	0.0086407
169.5	143.5	5.24778	0.347458	0.00994667
169.5	144.5	5.23432	0.328604	0.0111095
169.5	145.5	5.21968	0.308062	0.0120429
169.5	146.5	5.2041	0.286202	0.0127493
169.5	147.5	5.18777	0.263271	0.0132849
169.5	148.5	5.1709	0.239573	0.0135597
169.5	149.5	5.15391	0.215692	0.0135899
169.5	150.5	5.13702	0.191954	0.013331
169.5	151.5	5.12076	0.169078	0.0128677
169.5	152.5	5.10521	0.14723	0.0122155
169.5	153.5	5.09082	0.127019	0.0114315
169.5	154.5	5.07755	0.108394	0.0105551
169.5	155.5	5.06562	0.0916511	0.00959369
169.5	156.5	5.0548	0.0764822	0.00856728
169.5	157.5	5.04519	0.0630225	0.00753267
169.5	158.5	5.03682	0.0512989	0.00652744
169.5	159.5	5.02965	0.0412687	0.00558034
169.5	160.5	5.0236	0.0328139	0.00470584
169.5	161.5	5.01856	0.0257807	0.00390967
169.5	162.5	5.01441	0.0199935	0.00320031
169.5	163.5	5.01105	0.0153088	0.00258235
169.5	164.5	5.00837	0.0115761	0.00205535
169.5	165.5	5.00626	0.00864296	0.00161267
169.5	166.5	5.00462	0.00636844	0.00124699
169.5	167.5	5.00336	0.0046307	0.000950428
169.5	168.5	5.00242	0.00332239	0.000714465
169.5	169.5	5.00171	0.00235137	0.000528829
169.5	170.5	5.0012	0.00164135	0.000385901
169.5	171.5	5.00083	0.00112988	0.000277013
169.5	172.5	5.00056	0.000766922	0.000196456
169.5	173.5	5.00038	0.000513143	0.000136499
169.5	174.5	5.00025	0.000338518	9.36139e-05
169.5	175.5	5.00016	0.000219704	6.37772e-05
169.5	176.5	5.0001	0.000140072	4.23918e-05
169.5	177.5	5.00007	8.82414e-05	2.7017e-05
169.5	178.5	5.00004	5.47613e-05	1.77113e-05
169.5	179.5	5.00002	3.32964e-05	1.09509e-05
169.5	180.5	5.00001	1.97751e-05	6.84635e-06
169.5	181.5	5.00001	1.15442e-05	3.99499e-06
169.5	182.5	5	6.55755e-06	2.4605e-06
169.5	183.5	5	3.36535e-06	1.3e-06
169.5	184.5	5	1.50038e-06	6.44456e-07
169.5	185.5	5	5.93444e-07	2.06131e-07
169.5	186.5	5	2.04586e-07	4.1944e-08
169.5	187.5	5	5.52662e-08	9.15806e-09
169.5	188.5	5	9.01772e-10	2.39759e-09
169.5	189.5	5	1.23197e-12	5.1041e-10
169.5	190.5	5	6.6804e-15	1.14891e-10
169.5	191.5	5	5.35938e-17	2.12273e-11
169.5	192.5	5	3.29041e-19	3.76343e-12
169.5	193.5	5	2.2649e-21	6.09622e-13
169.5	194.5	5	1.29058e-23	1.03519e-13
169.5	195.5	5	6.75083e-26	1.24773e-14
169.5	196.5	5	2.56891e-28	1.42424e-15
169.5	197.5	5	7.11298e-31	1.5778e-16
169.5	198.5	5	1.07143e-33	1.73323e-17
169.5	199.5	5	2.95573e-36	1.8412e-18
169.5	200.5	5	8.92569e-39	1.35392e-19
170.5	1.5	5	0	0
170.5	2.5	5	0	0
170.5	3.5	5	0	0
170.5	4.5	5	0	0
170.5	5.5	5	0	0
170.5	6.5	5	0	0
170.5	7.5	5	0	0
170.5	8.5	5	0	0
170.5	9.5	5	0	0
170.5	10.5	5	0	0
170.5	11.5	5	0	0
170.5	12.5	5	0	0
170.5	13.5	5	0	0
170.5	14.5	5	0	0
170.5	15.5	5	0	0
170.5	16.5	5	0	0
170.5	17.5	5	0	0
170.5	18.5	5	0	0
170.5	19.5	5	0	0
170.5	20.5	5	0	0
170.5	21.5	5	0	0
170.5	22.5	5	0	0
170.5	23.5	5	0	0
170.5	24.5	5	0	0
170.5	25.5	5	0	0
170.5	26.5	5	0	0
170.5	27.5	5	0	0
170.5	28.5	5	0	0
170.5	29.5	5	0	0
170.5	30.5	5	0	0
170.5	31.5	5	0	0
170.5	32.5	5	0	0
170.5	33.5	5	0	0
170.5	34.5	5	0	0
170.5	35.5	5	0	0
170.5	36.5	5	0	0
170.5	37.5	5	0	0
170.5	38.5	5	0	0
170.5	39.5	5	0	0
170.5	40.5	5	0	0
170.5	41.5	5	0	0
170.5	42.5	5	0	0
170.5	43.5	5	0	0
170.5	44.5	5	0	0
170.5	45.5	5	0	0
170.5	46.5	5	0	0
170.5	47.5	5	0	0
170.5	48.5	5	0	0
170.5	49.5	5	0	0
170.5	50.5	5	0	0
170.5	51.5	5	0	-1.12104e-44
170.5	52.5	5	0	-1.5106e-42
170.5	53.5	5	0	-1.77407e-40
170.5	54.5	5	0	-1.33801e-38
170.5	55.5	5	0	-7.90993e-37
170.5	56.5	5	0	-3.57695e-35
170.5	57.5	5	0	-1.43821e-33
170.5	58.5	5	0	-5.25825e-32
170.5	59.5	5	0	-1.56242e-30
170.5	60.5	5	0	-4.34782e-29
170.5	61.5	5	0	-1.11108e-27
170.5	62.5	5	0	-2.31079e-26
170.5	63.5	5	0	-4.51391e-25
170.5	64.5	5	0	-7.00752e-24
170.5	65.5	5	0	-7.71634e-23
170.5	66.5	5	0	-7.15706e-22
170.5	67.5	5	0	-6.8847e-21
170.5	68.5	5	1.68156e-44	-6.72965e-20
170.5	69.5	5	1.75429e-41	-6.32728e-19
170.5	70.5	5	1.84137e-38	-5.76873e-18
170.5	71.5	5	1.92407e-35	-5.21455e-17
170.5	72.5	5	8.48703e-33	-4.62482e-16
170.5	73.5	5	2.50037e-30	-3.87091e-15
170.5	74.5	5	5.36888e-28	-2.34788e-14
170.5	75.5	5	5.71688e-25	-1.55593e-13
170.5	76.5	5	1.88793e-22	-8.79689e-13
170.5	77.5	5	4.85059e-20	-4.72389e-12
170.5	78.5	5	2.72214e-17	-2.17648e-11
170.5	79.5	5	4.95111e-15	-9.53914e-11
170.5	80.5	5	1.14786e-12	-4.18497e-10
170.5	81.5	5	1.1072e-10	-1.75337e-09
170.5	82.5	5	3.11236e-08	-6.76213e-09
170.5	83.5	5	1.65568e-07	-2.69061e-08
170.5	84.5	5	4.61132e-07	-8.68072e-08
170.5	85.5	5	1.09095e-06	-3.92159e-07
170.5	86.5	5	2.18598e-06	-8.21875e-07
170.5	87.5	5	4.48745e-06	-1.45044e-06
170.5	88.5	5.00001	7.73549e-06	-2.43852e-06
170.5	89.5	5.00001	1.30062e-05	-4.21976e-06
170.5	90.5	5.00002	2.09193e-05	-6.32603e-06
170.5	91.5	5.00002	3.37075e-05	-1.00657e-05
170.5	92.5	5.00004	5.29607e-05	-1.49632e-05
170.5	93.5	5.00006	8.10578e-05	-2.1904e-05
170.5	94.5	5.00009	0.000122603	-3.2109e-05
170.5	95.5	5.00013	0.000182626	-4.60173e-05
170.5	96.5	5.0002	0.000267898	-6.4411e-05
170.5	97.5	5.00028	0.000387288	-8.91727e-05
170.5	98.5	5.0004	0.000551092	-0.000121194
170.5	99.5	5.00056	0.00077389	-0.000162562
170.5	100.5	5.00078	0.00107212	-0.000214654
170.5	101.5	5.00106	0.0014659	-0.00027958
170.5	102.5	5.00143	0.00197816	-0.000358955
170.5	103.5	5.0019	0.00263395	-0.000454653
170.5	104.5	5.0025	0.00346241	-0.000566828
170.5	105.5	5.00324	0.00449484	-0.000696216
170.5	106.5	5.00415	0.00576276	-0.000843525
170.5	107.5	5.00525	0.00729749	-0.00100839
170.5	108.5	5.00655	0.00912836	-0.00118735
170.5	109.5	5.00809	0.0112811	-0.00137771
170.5	110.5	5.00988	0.0137786	-0.00157613
170.5	111.5	5.01191	0.0166342	-0.00177636
170.5	112.5	5.01421	0.0198549	-0.00197319
170.5	113.5	5.01675	0.0234264	-0.00215816
170.5	114.5	5.01953	0.0273244	-0.00232479
170.5	115.5	5.02252	0.0315208	-0.00246559
170.5	116.5	5.02569	0.0359762	-0.00256984
170.5	117.5	5.029	0.0406346	-0.00263628
170.5	118.5	5.03242	0.045441	-0.00265341
170.5	119.5	5.03586	0.050273	-0.00261557
170.5	120.5	5.03927	0.0550663	-0.00253302
170.5	121.5	5.04257	0.0597119	-0.0024098
170.5	122.5	5.04572	0.0641439	-0.00224538
170.5	123.5	5.04868	0.0682936	-0.00203747
170.5	124.5	5.05137	0.0720739	-0.00179453
170.5	125.5	5.05374	0.0754121	-0.00152782
170.5	126.5	5.05578	0.0782694	-0.00124952
170.5	127.5	5.05746	0.0806293	-0.000978972
170.5	128.5	5.0588	0.0824962	-0.000724549
170.5	129.5	5.0598	0.0838858	-0.000504797
170.5	130.5	5.0605	0.0848568	-0.000326799
170.5	131.5	5.06095	0.0854809	-0.000190138
170.5	132.5	5.0612	0.0858296	-8.79772e-05
170.5	133.5	5.0613	0.0859635	-1.68735e-05
170.5	134.5	5.0613	0.0859635	1.68735e-05
170.5	135.5	5.0612	0.0858296	8.79727e-05
170.5	136.5	5.06095	0.085481	0.000190133
170.5	137.5	5.0605	0.0848568	0.000326815
170.5	138.5	5.0598	0.0838858	0.000504815
170.5	139.5	5.0588	0.0824962	0.000724526
170.5	140.5	5.05746	0.0806292	0.000978972
170.5	141.5	5.05578	0.0782693	0.00124952
170.5	142.5	5.05374	0.0754121	0.00152782
170.5	143.5	5.05137	0.0720739	0.00179453
170.5	144.5	5.04868	0.0682936	0.00203751
170.5	145.5	5.04572	0.0641439	0.00224547
170.5	146.5	5.04257	0.0597117	0.00240984
170.5	147.5	5.03927	0.055066	0.00253304
170.5	148.5	5.03586	0.050273	0.00261533
170.5	149.5	5.03242	0.045441	0.00265345
170.5	150.5	5.029	0.0406346	0.00263628
170.5	151.5	5.02569	0.0359762	0.00256984
170.5	152.5	5.02252	0.0315207	0.00246559
170.5	153.5	5.01953	0.0273244	0.00232479
170.5	154.5	5.01675	0.0234264	0.00215816
170.5	155.5	5.01421	0.0198549	0.0019732
170.5	156.5	5.01191	0.0166343	0.00177637
170.5	157.5	5.00988	0.0137786	0.00157613
170.5	158.5	5.00809	0.0112811	0.00137771
170.5	159.5	5.00655	0.00912829	0.00118735
170.5	160.5	5.00525	0.00729748	0.00100839
170.5	161.5	5.00415	0.00576274	0.000843515
170.5	162.5	5.00324	0.00449495	0.000696224
170.5	163.5	5.0025	0.00346245	0.000566832
170.5	164.5	5.0019	0.00263392	0.000454656
170.5	165.5	5.00143	0.00197816	0.000358955
170.5	166.5	5.00106	0.0014659	0.00027958
170.5	167.5	5.00078	0.00107212	0.000214654
170.5	168.5	5.00056	0.000773892	0.000162562
170.5	169.5	5.0004	0.000551087	0.000121194
170.5	170.5	5.00028	0.00038724	8.91727e-05
170.5	171.5	5.0002	0.000267896	6.4411e-05
170.5	172.5	5.00013	0.000182626	4.60173e-05
170.5	173.5	5.00009	0.000122603	3.2109e-05
170.5	174.5	5.00006	8.10578e-05	2.1904e-05
170.5	175.5	5.00004	5.29607e-05	1.49632e-05
170.5	176.5	5.00002	3.37075e-05	1.00657e-05
170.5	177.5	5.00002	2.09193e-05	6.32603e-06
170.5	178.5	5.00001	1.30062e-05	4.21976e-06
170.5	179.5	5.00001	7.73549e-06	2.43852e-06
170.5	180.5	5	4.48745e-06	1.45044e-06
170.5	181.5	5	2.18598e-06	8.21875e-07
170.5	182.5	5	1.09095e-06	3.92159e-07
170.5	183.5	5	4.61132e-07	8.68072e-08
170.5	184.5	5	1.65568e-07	2.69061e-08
170.5	185.5	5	3.11236e-08	6.76213e-09
170.5	186.5	5	1.1072e-10	1.75337e-09
170.5	187.5	5	1.14786e-12	4.18497e-10
170.5	188.5	5	4.95111e-15	9.53914e-11
170.5	189.5	5	2.72214e-17	2.17648e-11
170.5	190.5	5	4.85059e-20	4.72389e-12
170.5	191.5	5	1.88793e-22	8.79689e-13
170.5	192.5	5	5.71688e-25	1.55593e-13
170.5	193.5	5	5.36888e-28	2.34788e-14
170.5	194.5	5	2.50037e-30	3.87091e-15
170.5	195.5	5	8.48703e-33	4.62482e-16
170.5	196.5	5	1.92407e-35	5.21458e-17
170.5	197.5	5	1.84137e-38	5.76845e-18
170.5	198.5	5	1.75429e-41	6.32537e-19
170.5	199.5	5	1.68156e-44	6.65746e-20
170.5	200.5	5	0	4.88645e-21
171.5	1.5	5	0	0
171.5	2.5	5	0	0
171.5	3.5	5	0	0
171.5	4.5	5	0	0
171.5	5.5	5	0	0
171.5	6.5	5	0	0
171.5	7.5	5	0	0
171.5	8.5	5	0	0
171.5	9.5	5	0	0
171.5	10.5	5	0	0
171.5	11.5	5	0	0
171.5	12.5	5	0	0
171.5	13.5	5	0	0
171.5	14.5	5	0	0
171.5	15.5	5	0	0
171.5	16.5	5	0	0
171.5	17.5	5	0	0
171.5	18.5	5	0	0
171.5	19.5	5	0	0
171.5	20.5	5	0	0
171.5	21.5	5	0	0
171.5	22.5	5	0	0
171.5	23.5	5	0	0
171.5	24.5	5	0	0
171.5	25.5	5	0	0
171.5	26.5	5	0	0
171.5	27.5	5	0	0
171.5	28.5	5	0	0
171.5	29.5	5	0	0
171.5	30.5	5	0	0
171.5	31.5	5	0	0
171.5	32.5	5	0	0
171.5	33.5	5	0	0
171.5	34.5	5	0	0
171.5	35.5	5	0	0
171.5	36.5	5	0	0
171.5	37.5	5	0	0
